[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/68" [Client 172.17.0.1] [Length 2264] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/67" [Client 172.17.0.1] [Length 2264] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/66" [Client 172.17.0.1] [Length 2264] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/65" [Client 172.17.0.1] [Length 2083] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/64" [Client 172.17.0.1] [Length 2261] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/63" [Client 172.17.0.1] [Length 2264] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/62" [Client 172.17.0.1] [Length 2264] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request?take=10&skip=0&filter=all&mediaType=all&sort=added&sortDirection=desc" [Client 172.17.0.1] [Length 22575] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92058] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/38745" [Client 172.17.0.1] [Length 71083] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/203801" [Client 172.17.0.1] [Length 83397] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/441829" [Client 172.17.0.1] [Length 23086] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/413279" [Client 172.17.0.1] [Length 23668] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/505945" [Client 172.17.0.1] [Length 22978] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/758025" [Client 172.17.0.1] [Length 7026] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/avatarproxy/0674a664e1a24265abba91c41291ff6c?v=null" [Client 172.17.0.1] [Length 2549] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:32 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/avatarproxy/9252f45dace245fb841e29360a8a447d?v=null" [Client 172.17.0.1] [Length 2549] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:35 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/_next/data/5F7wZ4nS55O6gHH5JZH3T/movie/9919.json?movieId=9919" [Client 172.17.0.1] [Length 58308] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/requests"
[28/Sep/2025:12:34:35 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/radarr" [Client 172.17.0.1] [Length 686] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:34:35 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/sonarr" [Client 172.17.0.1] [Length 447] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:34:35 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919/recommendations?page=1" [Client 172.17.0.1] [Length 14100] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:34:36 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919/similar?page=1" [Client 172.17.0.1] [Length 13691] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:34:36 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:34:36 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919/ratingscombined" [Client 172.17.0.1] [Length 330] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:34:36 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92058] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:34:36 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919/recommendations?page=2" [Client 172.17.0.1] [Length 13389] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:34:36 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919/similar?page=2" [Client 172.17.0.1] [Length 14068] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 108] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:01 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/public" [Client 172.17.0.1] [Length 658] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:01 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/radarr" [Client 172.17.0.1] [Length 686] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:01 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/sonarr" [Client 172.17.0.1] [Length 447] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:01 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92154] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:01 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/count" [Client 172.17.0.1] [Length 97] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:01 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/issue/count" [Client 172.17.0.1] [Length 76] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:01 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919/ratingscombined" [Client 172.17.0.1] [Length 330] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/public" [Client 172.17.0.1] [Length 658] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/radarr" [Client 172.17.0.1] [Length 686] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/sonarr" [Client 172.17.0.1] [Length 447] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92154] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/issue/count" [Client 172.17.0.1] [Length 76] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/count" [Client 172.17.0.1] [Length 97] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919/ratingscombined" [Client 172.17.0.1] [Length 330] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:35:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 108] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 108] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/public" [Client 172.17.0.1] [Length 658] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/radarr" [Client 172.17.0.1] [Length 686] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/count" [Client 172.17.0.1] [Length 97] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92152] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/issue/count" [Client 172.17.0.1] [Length 76] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/sonarr" [Client 172.17.0.1] [Length 447] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:00 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919/ratingscombined" [Client 172.17.0.1] [Length 330] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:10 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92152] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:24 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:25 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92152] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:40 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92152] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:54 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 108] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:36:55 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 92152] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:37:10 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 91554] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:37:25 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:37:25 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 91554] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:37:40 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 91554] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:37:48 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/user/1/quota" [Client 172.17.0.1] [Length 112] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:37:48 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9919" [Client 172.17.0.1] [Length 91554] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:37:48 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
[28/Sep/2025:12:37:48 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/service/radarr" [Client 172.17.0.1] [Length 253] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/movie/9919"
